pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
HDL	META	19	12	2087	1.0293632085543976	0.020089524058097375	8.516933389871716e-4	5500	227.21612906456	6.748935037195445e-5	1.7249486978629283e-5	0	0	1	75	1.210658618820116e-4	6.0352419343288915e-5	0	0	0	0	6.619241126576315e-5	5.24091778047933e-5	0	0	0	0
HDL	META	19	16	1152	1.0729311611609063	0.022745009676226155	0.005795154402862696	5500	66.7606530189514	1.384277042654015e-4	2.4817780672630835e-5	0	1	1	5	1.2979968036636887e-4	8.012771740942984e-5	0	0	0	0	6.131610628116072e-5	5.693758742673955e-5	0	0	0	0
HDL	META	19	19	902	1.0913237873822035	0.02699116883968388	0.005527175911845866	5500	36.1829369068146	1.9909344386941238e-4	3.2405827611484565e-5	0	2	1	12	1.548394234194433e-4	9.608750200620275e-5	0	0	0	0	6.0682458229465703e-5	5.331354938416353e-5	0	0	0	0
HDL	META	19	22	4475	1.0361755751098738	0.021126229489947197	0.0012050473765821466	5500	1097.7196252346	1.1695871732500585e-4	2.2791083072615314e-5	0	0	0	0	2.452781706152877e-4	9.122102527785902e-5	0	0	0	0	1.2744149685807492e-4	7.128441142801632e-5	0	0	0	0
HDL	META	19	25	3257	1.0483067764203589	0.018571501647552942	0.001137994374947336	5500	606.731204748154	4.736892520007263e-5	1.409866732035761e-5	0	0	1	7	1.8382206154528096e-4	8.201620557585901e-5	0	0	0	0	6.793557328964642e-5	4.7719294082340465e-5	0	0	0	0
HDL	META	19	29	2614	1.0491299687702473	0.02415279226728786	0.0016316184494494866	5500	407.944646596909	1.5851699051068065e-4	2.5916243489148078e-5	0	0	1	14	1.646169366954056e-4	6.749100577098659e-5	0	0	0	0	1.0377113699502624e-4	5.8343316002409177e-5	0	0	0	0
HDL	META	19	30	2738	1.0214960889227906	0.020251943335640756	0.002899101463909074	5500	344.174949645996	1.0816996389025503e-4	2.2417012714932493e-5	0	0	2	27	2.114630281847913e-4	8.72830984704048e-5	0	0	0	0	1.0856194526807945e-4	6.522210352674769e-5	0	0	0	0
HDL	META	19	32	3488	1.125431795515218	0.02194564869343183	0.010485319444549827	5500	568.836979627609	3.266135185993658e-4	4.4312548507957016e-5	1	2	2	4	3.288923724474293e-4	1.1184004536813682e-4	0	1	0	0	7.263013671563541e-5	4.902973343753149e-5	0	0	0	0
HDL	META	19	33	1754	1.087095857223294	0.04838451174502016	0.03694022219842526	5500	160.041113138199	0.0018926783979083463	1.777113409684981e-4	1	2	2	4	0.0010959341765450692	2.723562222328951e-4	0	2	1	5	1.1868332444925032e-4	7.174998711343748e-5	0	0	0	0
HDL	META	19	34	1892	1.01139569424662	0.021575111701138544	0.007985280626094871	5500	185.407586336136	1.2385365343250772e-4	2.458158966939883e-5	1	1	2	4	1.3635894760338294e-4	7.279461294587081e-5	0	0	0	0	7.194866707433691e-5	5.314672912189993e-5	0	0	0	0
HDL	META	19	37	5682	1.0765889267923012	0.03099160622821845	0.006025024511680091	5500	1639.50124549866	2.6469916546224614e-4	3.552643780477918e-5	0	2	1	5	6.873294282655188e-4	1.772131382238558e-4	0	1	0	0	2.7665843106137273e-4	1.1642846665027877e-4	0	0	0	0
HDL	META	19	38	1280	1.0817140611385878	0.07548734888349298	0.01559819785834501	5500	89.7587368488312	6.334488909709627e-4	5.769087953384425e-5	0	0	2	17	0.003596818319165292	4.4574312539978985e-4	0	1	2	26	0.001122451863554328	2.1253514810993366e-4	0	0	1	14
HDL	META	19	39	8160	1.0366673885472586	0.024436459496884447	0.0059956738293545815	5500	3385.55578184128	1.1359635185791775e-4	2.3752169752407666e-5	0	0	2	93	5.957671686746042e-4	1.5229148046649174e-4	0	1	0	0	1.0763781111678619e-4	5.278822728155264e-5	0	0	0	0
HDL	META	19	47	3886	1.0884682037665974	0.022690858848093645	0.0014655908002811056	5500	689.076720952988	6.754083073057303e-5	1.6787171769445412e-5	0	0	1	8	2.7055658946206046e-4	1.0734485585222724e-4	0	0	0	0	1.4287004375929607e-4	7.566622990182214e-5	0	0	0	0
HDL	META	19	50	801	1.03690984128455	0.01891672776093653	5.290889837577754e-4	5500	51.5098462104797	2.517396350180632e-5	9.885074018418433e-6	0	0	0	0	8.314693817271372e-5	6.30145164296239e-5	0	0	0	0	2.042235829368792e-5	2.5681275258602614e-5	0	0	0	0
HDL	META	19	51	2635	1.055800012342544	0.023794699066354116	9.009444633397372e-4	5500	347.475424766541	6.305983819996558e-5	1.7521447985454638e-5	0	0	0	0	2.5225933639489253e-4	1.0214410308626445e-4	0	0	0	0	4.576352149410223e-5	3.258739724993089e-5	0	0	0	0
HDL	META	19	52	3140	1.0671069857957098	0.02297920486036301	0.003633669008493254	5500	471.437813997269	1.2071342138571439e-4	2.304666210583956e-5	0	1	1	13	1.8491914262627605e-4	7.506024071879593e-5	0	0	0	0	1.0572205497142759e-4	8.246870358934444e-5	0	0	0	0
HDL	META	19	57	5256	1.0517139706520826	0.02230254841439168	0.0010063768303702502	5500	1504.8362762928	6.1248780423717e-5	1.6633242716372528e-5	0	0	0	0	2.864245704426418e-4	9.85014272340655e-5	0	0	0	0	1.1720422521998064e-4	6.129234231561182e-5	0	0	0	0
HDL	META	19	58	2908	1.0378558318982474	0.0173310185441787	8.387614403188129e-4	5500	449.124487638474	4.250577967554902e-5	1.3353749920113747e-5	0	0	1	23	1.2121283575160374e-4	5.327050990930739e-5	0	0	0	0	7.168666478965897e-5	4.973566449924965e-5	0	0	0	0
HDL	META	19	61	5340	1.0615470571496362	0.02084818211317734	6.11070973806062e-4	5500	1356.33597946167	6.292537426853028e-5	1.563256709559735e-5	0	0	1	43	2.3073395097679184e-4	8.259647541992272e-5	0	0	0	0	1.284305500831876e-4	6.435789486764725e-5	0	0	0	0
HDL	META	19	63	2753	1.072212939264534	0.02557279027986171	0.0029307184733428165	5500	460.058667421341	3.406983620305401e-4	4.115172754963284e-5	0	1	3	29	4.811818502813924e-4	1.4592566462430975e-4	0	0	0	0	1.8657071234201225e-4	9.117535416456449e-5	0	0	1	38
HDL	META	19	64	8153	1.105311694877618	0.020570503256265596	0.0018999686529426343	5500	3546.15385937691	1.2777628996884239e-4	2.316243476517812e-5	0	0	0	0	3.589767126238972e-4	1.1452600354921196e-4	0	0	0	0	1.2628495747035062e-4	5.9298538414131524e-5	0	0	0	0
HDL	META	19	67	13198	1.044548309693229	0.026881823404121697	8.14552917017138e-4	5500	9852.5179336071	1.5349320345871961e-4	2.6515216376436905e-5	0	0	1	42	5.047350019550863e-4	1.230903667515255e-4	0	0	0	0	3.751637946605397e-4	1.1667920966410876e-4	0	0	1	35
HDL	META	19	68	3327	1.0578005145766864	0.02045301442672766	6.172706803685936e-4	5500	516.570305347443	3.872786861235048e-5	1.3408681418428811e-5	0	0	1	21	1.626924785153199e-4	7.120706060311706e-5	0	0	0	0	5.0833248534838115e-5	3.6112780278808304e-5	0	0	0	0
HDL	META	19	70	4414	1.0289749473275758	0.018265808495889636	0.0024542395878428707	5500	863.941791296005	6.093118032268069e-5	1.5764379729945188e-5	0	0	1	5	1.7918865386489327e-4	6.76209151843511e-5	0	0	0	0	7.393682776549187e-5	5.076648289140633e-5	0	0	0	0
HDL	META	19	71	667	1.0302289662478559	0.018586158027383805	0.0028878350493544225	5500	33.4270062446594	7.513239319577281e-5	1.8735870103822617e-5	0	0	1	5	7.795811763399364e-5	5.928847645463336e-5	0	0	0	0	4.0342321152611504e-5	3.955195297734341e-5	0	0	0	0
HDL	META	19	73	1050	1.0223439250781898	0.020330415134735852	0.005473075784400898	5500	77.8486108779907	7.873471893245965e-5	1.9047147304080045e-5	1	1	2	23	1.387248195229987e-4	8.676656567098465e-5	0	0	0	0	4.24959710315811e-5	3.703341334266864e-5	0	0	0	0
HDL	META	19	74	6537	1.061788274426713	0.030332051334357592	0.007914132339529588	5500	2329.019708395	3.200616811187399e-4	4.7307113636517804e-5	2	2	4	31	5.678557153141275e-4	1.5840039154513475e-4	0	0	0	0	2.119893743790636e-4	8.823941850956924e-5	0	0	0	0
HDL	META	19	75	1447	1.1145938940119953	0.08948687144480899	0.03914328845412808	5500	107.612849235535	0.002200267194072575	1.411819971838068e-4	1	2	2	3	0.005366964429053106	5.612182229220626e-4	2	4	4	7	0.002188206657468598	3.758107479830247e-4	0	1	1	3
HDL	META	19	76	6106	1.1840207406349135	0.05177175858392649	0.011564078991712514	7500	2982.60644984245	0.0013773964958847488	1.0317276140147625e-4	0	3	5	31	0.0020708157822103964	3.3260151823396363e-4	0	3	2	14	7.345202733820271e-4	1.727254416979475e-4	0	0	1	9
HDL	META	19	77	9920	1.0759821811609336	0.024154622140140927	0.0020428174177968004	5500	5110.57679605484	3.118507953754179e-4	3.710379978888416e-5	0	1	3	38	6.28827261020412e-4	1.587606757869482e-4	0	0	0	0	2.3757943314033984e-4	9.39545201591078e-5	0	0	0	0
HDL	META	19	79	3508	1.024900089806856	0.01757082014849534	5.081615177833119e-4	5500	570.803998708725	4.8028957243297115e-5	1.3277163835210826e-5	0	0	0	0	1.7520742909169087e-4	7.437311244386725e-5	0	0	0	0	5.794720662556618e-5	3.9943979467656565e-5	0	0	0	0
HDL	META	19	80	1740	1.0181752793348835	0.01468505403115246	0.0010433057524894802	5500	180.738419771194	3.0316004110785882e-5	1.2979083921793189e-05	0	0	0	0	6.635381216831991e-5	4.118016227767934e-5	0	0	0	0	1.0492918355854633e-5	1.4478454768979416e-5	0	0	0	0
HDL	META	19	81	4798	1.0569880484415315	0.034789939281841376	0.003882225274152971	5500	982.558730125427	1.311701858226058e-4	2.4581208268901908e-5	0	3	1	7	4.310821945657816e-4	1.3582678000030504e-4	0	0	0	0	1.6085731825173308e-4	8.958221388596026e-5	0	1	0	0
HDL	META	19	89	2202	1.0236415427081178	0.021131755628891115	0.0023700192911279287	5500	341.939486980438	5.3415122948709606e-5	1.5193694458443222e-5	0	0	0	0	1.8512992807044877e-4	9.228647996762661e-5	0	0	0	0	7.784466253957939e-5	4.6514253290929554e-5	0	0	0	0
HDL	META	19	90	4819	1.0682520875153203	0.02391244729752614	0.005651512648961775	5500	1452.46025490761	2.2390229117290157e-4	2.9372417735173068e-5	0	2	1	4	3.6331921208489443e-4	1.2111795024336042e-4	0	1	0	0	2.1020498460370103e-4	8.63190055250294e-5	0	0	0	0
HDL	META	19	93	1810	1.0467608155147055	0.018214149511340753	0.0028164401196231386	6500	245.923743247986	4.785926361909011e-5	1.3566021922783777e-5	0	1	1	3	1.0722896037325764e-4	5.9153880841672775e-5	0	0	0	0	4.78439105576515e-5	4.0610096903663905e-5	0	0	0	0
HDL	META	19	94	3357	1.0926860266882337	0.017561139684926185	9.791368586766875e-4	5500	559.500444173813	5.361695169429655e-5	1.5297636899967064e-5	0	0	0	0	1.8022395363095136e-4	7.44937006076462e-5	0	0	0	0	7.390091772077247e-5	5.180573597568508e-5	0	0	0	0
HDL	META	19	98	1998	1.1054337400153516	0.04940059019573313	0.01875119781854917	5500	188.611634969711	0.0011332641087985896	7.371153054765025e-5	1	3	2	6	0.0014500289837599146	2.8496948626015886e-4	0	2	1	3	4.424983368986297e-4	1.342593722011623e-4	0	1	1	4
HDL	META	19	104	2793	1.040901176183239	0.015713686702843198	9.459003165852525e-4	5500	418.057353258133	6.012616123801072e-5	1.5634272584648202e-5	0	0	1	26	1.0632868777672968e-4	5.220555025483202e-5	0	0	0	0	0	0	0	0	0	0
HDL	META	19	109	514	1.033523997651524	0.015725574333034814	0.002025774589088736	5500	22.2701144218445	4.302391711526159e-5	1.3234792468840909e-5	0	0	1	9	4.0213147054111004e-5	3.5952571100621964e-5	0	0	0	0	0	0	0	0	0	0
HDL	META	20	1	1937	1.0249637693461031	0.016998306997805773	0.002860305173164808	5500	236.449615478516	2.8442444727689126e-5	1.0625973141019474e-5	0	1	0	0	6.678112720022473e-5	3.669547207385322e-5	0	0	0	0	2.4207707711384193e-5	2.1756548941357688e-5	0	0	0	0
HDL	META	20	2	2109	1.0460476193647639	0.019054869165044404	0.011100218947253427	5500	299.060756444931	2.0876592922855662e-4	3.116139760846855e-5	1	2	2	13	1.872189033250193e-4	8.212569875011062e-5	0	0	0	0	4.7621810687330346e-5	4.182298694833266e-5	0	0	0	0
HDL	META	20	3	674	1.0236753770402638	0.017825158862766324	0.0037077674923204074	5500	40.2134668827057	2.521712722731282e-5	9.767667867813011e-6	1	1	1	1	4.333593212770169e-5	3.629510859484297e-5	0	0	0	0	1.72950658409578e-5	2.1590026542762036e-5	0	0	0	0
HDL	META	20	11	2098	1.0535573191084335	0.019388831926841828	6.495890364444419e-4	5500	257.966334342957	3.650904527742557e-5	1.1795033672437988e-5	0	0	1	44	8.773776596795824e-5	5.062825395372788e-5	0	0	0	0	3.9669048542630015e-5	3.268507748638389e-5	0	0	0	0
HDL	META	20	22	2811	1.0169856548106984	0.016093894830604256	9.482198391384647e-4	5500	517.630007982254	2.6318089567678643e-5	1.0566299444564319e-5	0	0	0	0	7.974744833625462e-5	3.983493789780713e-5	0	0	0	0	2.761117850379057e-5	2.1615393436887882e-5	0	0	0	0
HDL	META	20	23	596	1.0312625015405923	0.016053000046715823	9.879659094738258e-4	5500	31.2431297302246	5.1220799242718016e-5	1.5164422589958797e-5	0	0	1	13	7.555262135006753e-5	5.839606263596821e-5	0	0	0	0	3.1265209348684445e-5	3.2285295631643406e-5	0	0	0	0
HDL	META	20	24	547	1.0166521755808402	0.01277431764967971	7.17136803787621e-4	5500	26.6138439178467	1.803867057190425e-5	8.237539537306853e-6	0	0	0	0	2.708221105363798e-5	2.447194976285012e-5	0	0	0	0	1.8213014230558053e-5	2.5310736603379448e-5	0	0	0	0
HDL	META	20	29	3576	1.0396037114277625	0.02192438245880559	0.0010471188369360436	5500	667.308074712753	7.303761548078923e-5	1.7566609188402737e-5	0	0	0	0	3.0953744051917986e-4	1.1814107999588338e-4	0	0	0	0	2.0278268315474185e-4	8.974571616592402e-5	0	0	0	0
HDL	META	20	40	2659	1.0421612656988077	0.01897272970830132	0.0017428913407809823	5500	475.212586164474	4.9023780792138024e-5	1.3229619035351902e-5	0	0	1	8	1.674694277010173e-4	7.571108463704804e-5	0	0	0	0	7.707425645571952e-5	5.081220509886472e-5	0	0	0	0
HDL	META	20	42	8083	1.0740147985710333	0.02311245419953624	0.0014243376148835995	5500	3524.95228362083	8.350852282480598e-5	1.8778919433616558e-5	0	0	0	0	4.834206218547775e-4	1.4125897315085423e-4	0	0	0	0	1.3254582074479502e-4	5.922107107530362e-5	0	0	0	0
HDL	META	20	48	7802	1.039098066159335	0.02352938705220409	0.002404261797073026	5500	3139.38532066345	1.6311414157800766e-4	2.572820238895651e-5	0	0	2	28	4.524743437933942e-4	1.3077700288796772e-4	0	0	0	0	2.3918971710327845e-4	9.476512918139866e-5	0	0	0	0
HDL	META	20	54	7385	1.0397609193536692	0.019244563267200095	0.0010462997977212173	5500	2748.86218428612	8.698621098911008e-5	1.841324334866311e-5	0	0	1	51	2.998331024170881e-4	9.639194031549325e-5	0	0	0	0	1.177073101151248e-4	5.694603139930534e-5	0	0	0	0
HDL	META	20	59	9563	1.0807289423169173	0.01841099059030682	0.001274513283442033	5500	4590.19150185585	1.2684415242902763e-4	2.2995291558091823e-5	0	0	1	33	3.3950231032965243e-4	9.605130400387296e-5	0	0	0	0	6.48532952141632e-5	3.633465944943107e-5	0	0	0	0
HDL	META	20	62	4670	1.0542540050406664	0.02035909100415713	8.560401853125132e-4	5500	1054.25165438652	7.601895680350096e-5	1.7103715879740228e-5	0	0	3	78	2.631590451633572e-4	9.787443760715263e-5	0	0	0	0	9.890068004449803e-5	5.471648180886361e-5	0	0	0	0
HDL	META	20	63	9777	1.196098241357823	0.034894323371455406	0.002293925476500446	5500	5624.95260834694	1.0890498725770511e-4	2.146670131659923e-5	0	0	0	0	5.047290024614051e-4	1.3299830982223387e-4	0	0	0	0	3.043307643362478e-4	1.0661470534641724e-4	0	0	0	0
HDL	META	20	64	2493	1.0439256476061942	0.02190561001256823	0.002000097223753025	5500	354.246524333954	7.073665818389701e-5	1.737217088190794e-5	0	1	1	48	3.037113704531624e-4	1.2272061331124884e-4	0	0	0	0	5.0465645904107996e-5	3.532187513354747e-5	0	0	0	0
HDL	META	20	65	5353	1.0264502778625813	0.020593197957140076	4.393945505187455e-4	5500	1477.58547925949	7.144191762300155e-5	1.6060192169379214e-5	0	0	0	0	2.3295545714304772e-4	8.302298702505426e-5	0	0	0	0	1.3306582884948864e-4	6.497354484053704e-5	0	0	0	0
HDL	META	20	67	4352	1.0465893385011202	0.01991679886364462	6.333019414187645e-4	5500	862.182646512985	5.497958394042598e-5	1.56469977134626e-5	0	0	0	0	1.9831030699846746e-4	7.985607673521932e-5	0	0	0	0	1.186384969031752e-4	6.858530831143576e-5	0	0	0	0
HDL	META	20	68	2053	1.048828221101528	0.01986842337213332	9.746882953637374e-4	5500	233.394947290421	5.853444531178755e-5	1.553700269007221e-5	0	0	1	51	1.7565031714067528e-4	8.951037507037863e-5	0	0	0	0	4.921984990671449e-5	3.8075109765448233e-05	0	0	0	0
HDL	META	20	69	4082	1.0842537842416073	0.050499733199028646	0.032080752795870325	5500	983.151345252991	0.001073426471645731	7.365710445732205e-5	1	1	2	49	6.031121660485253e-4	1.6015218657161273e-4	1	1	1	1	3.5755536008285076e-4	1.3549581224929597e-4	0	1	0	0
HDL	META	20	70	3363	1.119183660461243	0.023641391287911047	0.0036118995517518612	5500	556.155462026596	1.5864094256114262e-4	2.9579011672252983e-5	0	2	2	24	3.9064946155004863e-4	1.430636388726088e-4	0	0	0	0	1.611995479719303e-4	8.614534388913854e-5	0	0	0	0
HDL	META	20	71	4988	1.1221648557848936	0.04984090825112644	0.012421964791068146	5500	1426.21097278595	0.0012485656544127131	7.346148528253564e-5	0	1	3	21	0.0017085892893532247	2.8709578867510007e-4	0	0	0	0	0.0011270396627391659	2.1447487819133352e-4	0	1	2	24
HDL	META	20	72	1222	1.0570389545138867	0.019692054009622147	0.003031661664410955	5500	87.4071359634399	7.357411606583659e-5	2.4662351668321222e-5	0	1	0	0	1.4652946801212903e-4	8.361675767772214e-5	0	0	0	0	2.6580894143117264e-5	2.4146506804030622e-5	0	0	0	0
HDL	META	20	73	4410	1.05031551172282	0.028796956855551482	0.0019849508599442153	5500	1164.88309860229	1.07981881082807e-4	2.2416599201224137e-5	0	0	1	15	3.0783984857866964e-4	1.1007452757343512e-4	0	0	0	0	9.248938168087589e-5	5.026363560498406e-5	0	0	0	0
HDL	META	20	74	2111	1.05789987688409	0.028592964768458337	0.006810187094902143	5500	237.012822389603	4.193572790794201e-4	5.441196786580038e-5	0	0	2	16	4.044494010184709e-4	1.3212773826326463e-4	0	0	0	0	4.0288293156437736e-4	1.3620892578174713e-4	0	0	1	3
HDL	META	20	75	3314	1.104403461252271	0.030823440844282835	0.0054584506025034	5500	584.144213676453	1.7708263509742087e-4	2.847948643757657e-5	0	1	1	4	4.6780093570095925e-4	1.5065676057070875e-4	0	0	0	0	1.9323192166099235e-4	8.942298261086012e-5	0	1	1	15
HDL	META	20	84	4987	1.0593927657542663	0.0215028553647429	0.005322668148208705	5500	1533.68640446663	1.4722528792561986e-4	2.4487575680086772e-5	1	1	2	60	2.3680590343300672e-4	8.227465353926014e-5	0	0	0	0	1.2736218777912746e-4	6.191171664337811e-5	0	0	0	0
HDL	META	20	86	3526	1.0206165374442215	0.016410323142189986	0.002062551529141711	5500	678.051726818085	3.874590202548268e-5	1.2702005708881562e-5	0	1	0	0	1.2982683503889614e-4	5.987582884440831e-5	0	0	0	0	4.537704644738925e-5	3.135781610279278e-5	0	0	0	0
HDL	META	20	93	6856	1.0420804669550237	0.021783803623780698	0.006797894044073014	5500	2970.9946436882	1.611535335583941e-4	2.6917583176080513e-5	1	2	2	10	3.6573425085023765e-4	1.1430388305887494e-4	0	1	0	0	1.2365333703838333e-4	5.979499809564887e-5	0	0	0	0
HDL	META	20	99	4047	1.0557274530453589	0.02160475902007452	0.003479446575466791	5500	891.640091657639	1.0757843262716068e-4	2.263665232912429e-5	0	2	2	94	2.731720246142935e-4	1.0349033305600625e-4	0	0	0	0	7.366563641920874e-5	4.753771147502399e-5	0	0	0	0
HDL	META	20	114	5432	1.0229232712661052	0.01606730860241994	0.0020146498986605434	5500	1320.2932498455	7.944639944294314e-5	1.809387134421896e-5	0	1	0	0	1.8883756415002923e-4	7.180056427469672e-5	0	0	0	0	0	0	0	0	0	0
HDL	META	20	115	3615	1.0355777850110266	0.020292237567133553	0.0061013965692431815	5500	507.717183828354	1.0743077544223783e-4	2.2079269339520962e-5	0	1	1	8	2.840982663141582e-4	1.0844931356733076e-4	0	0	0	0	0	0	0	0	0	0
HDL	META	21	2	1033	1.0331331556492844	0.019418442552844875	0.001955897371458818	5500	84.6803801059723	6.368631608623508e-5	1.70861846908295e-5	0	0	0	0	9.455328878560979e-5	6.094128014628097e-5	0	0	0	0	2.35408794961941e-5	2.1914115648843763e-5	0	0	0	0
HDL	META	21	3	1892	1.0572195486276126	0.023586064096613193	0.0021133751870589202	5500	237.178959131241	6.610557883097392e-5	1.7753376762134306e-5	0	0	2	62	2.40880416004099e-4	1.0271401284703823e-4	0	0	0	0	1.8676587399428466e-4	9.765650000946097e-5	0	0	0	0
HDL	META	21	4	768	1.0140780560540479	0.013789830054251155	9.974469822821898e-4	5500	48.1700649261475	3.8533092349777055e-5	1.2783989390975404e-5	0	0	1	12	3.884259623895547e-5	2.923027606616474e-5	0	0	0	0	1.7504013753379e-5	1.8827487076318343e-5	0	0	0	0
HDL	META	21	30	9215	1.0364735405883156	0.026290932189959537	8.536137694921794e-4	5500	4589.59304189682	9.385625274536342e-5	1.852335030830097e-5	0	0	1	28	4.7147685120154124e-4	1.22883907446372e-4	0	0	0	0	3.605147851469069e-4	1.1193234315694401e-4	0	0	1	42
HDL	META	21	37	5719	1.106229157647453	0.020818065751323084	9.806209140929595e-4	5500	1662.9780664444	7.817617385105823e-5	1.8300632978842183e-5	0	0	1	34	3.8247063162058406e-4	1.2770260773693884e-4	0	0	0	0	8.249649600057588e-5	4.5679620585004576e-5	0	0	0	0
HDL	META	21	41	8771	1.0849866515941233	0.02019347202787245	0.0018518966558844483	5500	4462.39971041679	1.3087464969521484e-4	2.2253673258702757e-5	0	0	2	25	4.724264231496483e-4	1.3126584271849675e-4	0	0	0	0	1.432810075597463e-4	6.493551190802312e-5	0	0	0	0
HDL	META	21	45	6334	1.082048501229921	0.020475461629336004	0.0020486490786042443	5500	2185.44736552238	7.927719597864464e-5	1.831984529628303e-5	0	1	0	0	2.495827949897544e-4	8.346715216610569e-5	0	0	0	0	1.4446773229793031e-4	6.847544752433485e-5	0	0	0	0
HDL	META	21	53	2860	1.0668547773579748	0.017804076824428156	0.0012469581456070454	5500	506.333899974823	7.276201742537404e-5	1.68529870559707e-5	0	0	1	9	1.49243928752834e-4	6.541105678715144e-5	0	0	0	0	5.55451348768241e-5	3.8568989277778356e-5	0	0	0	0
HDL	META	21	57	2261	1.0286236268948066	0.025123174741210764	0.0043490583417252265	5500	274.573843717575	1.0590080090474105e-4	2.1145454853326765e-5	0	0	2	22	2.3928473617775367e-4	9.992104994029628e-5	0	0	0	0	9.59830139118035e-5	5.795025321823716e-5	0	0	0	0
