pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
HDL	UKBB	10	154	10107	1.066513621540955	0.09294861076945965	0.0026021032265538015	5500	7592.83725738525	7.053538794567925e-4	1.1558872082886168e-4	0	0	0	0	0.006894000749951096	0.0020276149710164726	0	0	0	0	0.0031762542239314484	0.0016803325774620383	0	0	0	0
HDL	UKBB	10	157	3792	1.0773304795804572	0.1340983615547473	0.002216722265928638	5500	1065.97332334518	3.146347516046416e-4	6.811361217272078e-5	0	0	1	56	0.004021879848537371	0.0016243960754118581	0	0	0	0	0.0038148790023880864	0.0024632533850147222	0	0	0	0
HDL	UKBB	10	162	3294	1.0441558068823145	0.1305942866418281	0.01101782887022475	5500	808.534167289734	3.925026675812077e-4	8.873682162991958e-5	0	0	0	0	0.0038340883428280613	0.001551124157538786	0	0	0	0	0.004066883974579735	0.0029132596785679692	0	0	0	0
HDL	UKBB	10	167	932	1.017807986475977	0.05539764107365645	0.0011657335932456563	5500	65.7766587734222	8.83253810330042e-5	4.1901773066898376e-5	0	0	0	0	6.169778377122807e-4	5.435726577572743e-4	0	0	0	0	2.4418084646319363e-4	3.4684131556893385e-4	0	0	0	0
HDL	UKBB	11	2	5053	1.0357323842165918	0.078134658739127	0.011432031870807172	5500	1539.75924873352	5.206188450953739e-4	9.495294037457723e-5	1	1	1	1	0.0027956213772746875	0.0011645470780714713	0	0	0	0	6.520224055213242e-4	5.845320915138987e-4	0	0	0	0
HDL	UKBB	11	4	3745	1.0521050144216366	0.09658453171546016	0.0026731999949869026	5500	783.868018865585	3.1390173187697255e-4	6.695965213156787e-5	0	0	0	0	0.0025928489811399198	0.0011487837585408742	0	0	0	0	0.0015331988195804646	0.0013089285991408463	0	0	0	0
HDL	UKBB	11	6	840	1.026470976526851	0.07048356972122946	0.0012653004025464738	5500	49.077116727829	8.619865335874379e-5	3.687069314910481e-5	0	0	1	22	4.7615607588048596e-4	4.3645920508818725e-4	0	0	0	0	1.7192661421804557e-4	3.185906674060413e-4	0	0	0	0
HDL	UKBB	11	7	2869	1.1114444905007708	0.07516873222604219	0.0052166200916366695	5500	506.710289001465	4.529831661637466e-4	8.808876396906264e-5	0	0	1	4	0.0021136280482543053	0.0010485157032566594	0	0	0	0	8.351912299990901e-4	8.519348275186249e-4	0	0	0	0
HDL	UKBB	11	11	6760	1.0606453497414687	0.11308251591224076	0.0075219013755012795	5500	3158.86730194092	4.095940800594299e-4	8.429472705749046e-5	0	0	1	16	0.006601697053248069	0.0020615581537773166	0	0	0	0	0.003817682417739416	0.0023585552805834337	0	0	0	0
HDL	UKBB	11	18	12030	1.1008515283249038	0.13994853824753867	0.004432611467902115	5500	10306.872900486	8.212614678640764e-4	1.2091786302735106e-4	0	0	1	5	0.008489365566420666	0.0021788300121963417	0	0	0	0	0.009114782920734577	0.003934646214090991	0	0	0	0
HDL	UKBB	11	19	2726	1.0565495881941351	0.08425452049105492	0.0018412444860949923	5500	484.574230909348	1.7713679301336403e-4	5.199322386415898e-5	0	0	0	0	0.0016734603264668573	8.782186799570083e-4	0	0	0	0	5.233893722784306e-4	5.270319074569222e-4	0	0	0	0
HDL	UKBB	11	26	2201	1.0600635804885266	0.09255771680242407	0.002860004926592869	5500	306.702367544174	1.8490260532557352e-4	5.764257874109455e-5	0	0	1	4	0.0017993256064467395	0.00102366458768499	0	0	0	0	7.287562257136769e-4	8.441959800688378e-4	0	0	0	0
HDL	UKBB	11	27	5404	1.074245508645723	0.12073824531016505	0.003993415780565984	5500	1924.77112674713	4.367559097211237e-4	8.88397386335835e-5	0	1	0	0	0.004130717103948649	0.0014692143252225747	0	0	0	0	0.0023499788547927426	0.001793567577661946	0	0	0	0
HDL	UKBB	11	28	4200	1.1439383688365816	0.10329593706173737	0.007307021396025897	5500	944.928033590317	6.232902195691836e-4	1.0635996715915927e-4	0	1	3	66	0.0021895925844437067	0.0011031025431109387	0	0	0	0	0.0010093037619250801	8.889817789314072e-4	0	0	0	0
HDL	UKBB	11	29	2860	1.0247759629827533	0.06793553106048954	0.0025660334946244786	5500	513.339320898056	1.362135402232721e-4	4.4611179226497796e-5	0	0	0	0	0.0013507439632920199	7.783846662879842e-4	0	0	0	0	4.949980797530725e-4	5.062171115413565e-4	0	0	0	0
HDL	UKBB	11	30	3985	1.0354825626822077	0.08478153629452066	0.002962818307564364	5500	990.921309709549	2.6407234507073833e-4	6.722269617541598e-5	0	1	0	0	0.001580822943873539	7.671881613855978e-4	0	0	0	0	7.95975191512549e-4	7.488244909102e-4	0	0	0	0
HDL	UKBB	11	33	4902	1.0545589940273972	0.08035550052346363	0.003808683116185733	5500	1552.9567463398	3.4220434059889103e-4	7.661405137944902e-5	0	0	0	0	0.0027361314910560246	0.0011567474398175453	0	0	0	0	0.0015535549515811027	0.0010589233762860653	0	0	0	0
HDL	UKBB	11	51	5488	1.0894159866944693	0.10808116606637705	0.0017393372028341606	5500	2078.08788704872	3.184803638629998e-4	7.553139246472236e-5	0	0	0	0	0.003811243395887497	0.0013501407629530136	0	0	0	0	0.003256418988214623	0.002229997702252575	0	0	0	0
HDL	UKBB	11	52	3139	1.058616495928385	0.07254850779761704	0.012388714050916447	5500	589.442356109619	4.54375732020956e-4	7.862953651382051e-5	0	1	1	5	0.0014904248019550652	7.309405702613827e-4	0	0	0	0	8.373045951315203e-4	7.637140432118417e-4	0	0	0	0
HDL	UKBB	11	53	7135	1.040656073681048	0.08983470857885967	0.0025442941993963366	5500	3166.56525111198	3.957195898710795e-4	8.306285230029025e-5	0	0	0	0	0.004062060298729386	0.0014315824677168577	0	0	0	0	0.0014135599178306257	8.975495528825427e-4	0	0	0	0
HDL	UKBB	11	54	5205	1.065949740593414	0.12078075113855054	0.003928842531960691	5500	1785.03279304504	4.1984049263419016e-4	8.073123943394376e-5	0	1	0	0	0.0033281813378374177	0.00124723210426972	0	0	0	0	0.003179653562718409	0.0022422422180219006	0	0	0	0
HDL	UKBB	11	57	4994	1.0816134858336144	0.10477615398006027	0.03520249472466267	5500	1733.85772371292	3.474687114023177e-4	7.684827331075305e-5	0	0	0	0	0.006055181739512381	0.0023455955492709068	0	1	0	0	0.001391797216210806	0.0010574142649845953	0	0	0	0
HDL	UKBB	11	65	4666	1.041931235628586	0.10335408156667758	0.026146162771514304	5500	1287.87686252594	2.909947502688597e-4	6.764966733549456e-5	0	1	0	0	0.005090114299064385	0.0018152248080118456	0	1	0	0	0.0017310543504019513	0.001217025009929916	0	0	0	0
HDL	UKBB	11	70	9241	1.0499628542538169	0.10535778312819713	0.003041594559473105	5500	5307.23639512062	6.228555173993896e-4	1.0000890125974771e-4	0	0	2	55	0.0056358930704467035	0.0018277535679410227	0	0	0	0	0.003283850758471181	0.0018473950697508975	0	0	0	0
HDL	UKBB	11	75	3987	1.0353523812036016	0.0867708275817412	0.0017495555215749873	5500	884.24076128006	2.635841042892319e-4	7.079071475945135e-5	0	0	0	0	0.0011024449178922047	5.454760284584707e-4	0	0	0	0	2.875607429619201e-4	3.6020232306391276e-4	0	0	0	0
HDL	UKBB	11	76	4818	1.1625272559672792	0.10349590370775683	0.010792929644417337	5500	1371.57560372353	0.002080508422188271	1.6537462235455936e-4	0	0	1	7	0.00475293894994736	0.0016842440733880193	0	0	0	0	0.003118550907359722	0.002051522075280464	0	0	0	0
HDL	UKBB	11	77	5045	1.052824885767411	0.09398494818346337	0.005023889415619389	5500	1344.91588234901	4.6340512458471154e-4	8.350764597111956e-5	0	3	1	21	0.003539634113899549	0.0014475128296711534	0	0	0	0	0.0011498432847356621	0.0010886113165196507	0	0	0	0
HDL	UKBB	11	78	5346	1.0718289599272834	0.09444340185577497	0.01711935078445641	5500	1511.15139961243	7.00673559043956e-4	1.0571460660334348e-4	1	1	1	1	0.0026404554017792456	9.96214437904787e-4	0	0	0	0	0.0011470359339940132	8.945580629196047e-4	0	0	0	0
HDL	UKBB	11	79	11644	1.1491277019093902	0.10325924493128552	0.014510557935074607	5500	8020.25005173683	0.0012300268883511172	1.4961431537654482e-4	0	1	0	0	0.009972730219582325	0.002750053450256923	0	0	0	0	0.004572065271000608	0.0022067129248666308	0	0	0	0
HDL	UKBB	11	80	7603	1.0500457963056888	0.1183073596539312	0.007160444132284178	5500	3611.73212003708	6.466014463923431e-4	1.0424386066995405e-4	0	1	1	3	0.004547975171960143	0.0014774602609990415	0	0	0	0	0.0028692914192847484	0.002067936438401218	0	0	0	0
HDL	UKBB	11	81	4512	1.038830305214156	0.08672490876667197	0.0036512384409214654	5500	1336.78373289108	3.7993444455730087e-4	7.68015625354949e-5	0	0	0	0	0.0027875897926675887	0.0012252407017723276	0	0	0	0	0.00126963583172411	0.0010068481510045442	0	0	0	0
HDL	UKBB	11	86	6850	1.0560233694046033	0.07642541707801954	0.0016760565192165415	5500	2857.0266058445	4.0505562548821334e-4	7.643024961892815e-5	0	0	1	36	0.0032218728557074795	0.0011804610025985878	0	0	0	0	0.0013120395915036216	9.423858574658017e-4	0	0	0	0
HDL	UKBB	11	88	7306	1.140695859659715	0.10615616652618176	0.00429167353922422	5500	3208.49462294579	0.0011970060891529329	1.359824992976617e-4	0	0	1	14	0.005809191306380733	0.001805073337005041	0	0	0	0	0.0029329326377889437	0.0017195972851799916	0	0	0	0
HDL	UKBB	11	89	919	1.0671327063176939	0.0767030164689295	0.002426441196189341	5500	64.8783106803894	1.3093840245804919e-4	4.376443443898719e-5	0	0	0	0	8.336866858115048e-4	6.725569429836193e-4	0	0	0	0	3.012623615877448e-4	4.3222852062079593e-4	0	0	0	0
HDL	UKBB	11	90	11578	1.1883332701934235	0.090521529114697	0.005411696336109826	5500	9333.66144990921	5.438922943944052e-4	9.53885771711633e-5	0	1	0	0	0.006313142439025909	0.0017707150878254485	0	0	0	0	0.0030338883392464783	0.0016706740387603556	0	0	0	0
HDL	UKBB	11	100	6029	1.048881732537009	0.08352202542975773	0.002769849431312813	5500	2626.67008256912	3.8297540180747355e-4	8.780610746967711e-5	0	0	0	0	0.003442806556796879	0.0012878710036643949	0	0	0	0	0.0018889950759429913	0.0012575150470559408	0	0	0	0
HDL	UKBB	11	107	2150	1.0477806861279468	0.08886725096284606	0.005083446054650906	5500	320.381647586823	3.468680412032835e-4	7.866396109432324e-5	0	1	0	0	0.00201691235871052	0.0010908816006032275	0	0	0	0	0.0014367013645512408	0.001305175415308206	0	0	0	0
HDL	UKBB	11	108	1942	1.0699917215723052	0.12271644409141727	0.003618128297389955	5500	277.661329030991	2.4424202665846887e-4	6.418718246318708e-5	0	0	0	0	0.0023161888222636012	0.001169108189436246	0	0	0	0	0.0027952519858521177	0.0022797693047150176	0	0	0	0
HDL	UKBB	11	109	1747	1.0404374368349463	0.08065859798107461	0.0012457249019923436	5500	211.951254367828	1.6813219347618766e-4	5.4602981761191816e-5	0	0	0	0	9.317855834881146e-4	5.925822082872725e-4	0	0	0	0	6.166162185214139e-4	7.934182456933851e-4	0	0	0	0
HDL	UKBB	11	115	6846	1.072086362720003	0.09810773623478197	0.002718097385478841	5500	2613.5997698307	3.8747467828586997e-4	8.065622680379635e-5	0	0	0	0	0.004867421688448589	0.001678341225574897	0	0	0	0	0.002404495541428181	0.0016481128541956838	0	0	0	0
HDL	UKBB	11	117	12261	1.060032700623678	0.08681596720994425	0.0028780636682751285	5500	9608.02650547028	5.790449308228514e-4	9.598631689904772e-5	0	0	0	0	0.0057714042584436015	0.0016505097557390693	0	0	0	0	0.0025386708443284724	0.0012737575975742888	0	0	0	0
HDL	UKBB	11	121	5273	1.0509732239950604	0.08247754753881407	0.004433527767461727	5500	1723.53298282623	3.781115600663536e-4	7.445041758521586e-5	0	0	0	0	0.0025497717720117715	0.0010154010182619243	0	0	0	0	0.0011898456234711848	8.230406497905883e-4	0	0	0	0
HDL	UKBB	11	123	3464	1.0980155808221448	0.08705336900246584	0.006181927989041411	5500	680.141956567764	3.9314315023421313e-4	7.920396263461096e-5	0	0	0	0	0.0035962438509283836	0.001527106004773279	0	0	0	0	7.479824011715914e-4	7.251526894668953e-4	0	0	0	0
HDL	UKBB	11	126	10826	1.0743500316766643	0.11283065984079477	0.006082976973837725	6500	11729.9442229271	7.993860417649268e-4	1.2141345345295764e-4	0	1	0	0	0.01151541014325478	0.002812384262250628	0	0	0	0	0.004723832305509359	0.0023251524019029923	0	0	0	0
HDL	UKBB	11	128	693	1.071654305381395	0.08094039654355886	0.0010868736068177236	5500	43.2611613273621	1.6507955801301508e-4	5.654744058218929e-5	0	0	0	0	6.615509426136169e-4	5.914922495641558e-4	0	0	0	0	2.1217664122262159e-4	3.486973747523263e-4	0	0	0	0
HDL	UKBB	11	129	5212	1.1815954324431133	0.2496705725376982	0.07014221436100457	5500	1508.8279094696	0.012822335836098734	0.0010059928006799952	0	2	4	24	0.01907831464577428	0.004044163721938334	0	1	0	0	0.023664841669182063	0.006539018199109728	0	1	1	13
HDL	UKBB	11	130	2603	1.1114147744896274	0.10758030588124215	0.011055454229659444	5500	509.822199344635	6.332656583082835e-4	1.1535719985811237e-4	1	2	1	1	0.0033398029436881977	0.0014831628329014057	0	0	0	0	0.001923475588564789	0.0015057076284930157	0	0	0	0
HDL	UKBB	11	131	532	1.034981470642016	0.08717742485016933	0.007042427396805359	5500	30.2742807865143	1.5078662876167787e-4	5.326537768295087e-5	0	1	0	0	5.469412479070531e-4	5.937165098922248e-4	0	0	0	0	3.1463318257825875e-4	5.853907721958088e-4	0	0	0	0
HDL	UKBB	11	132	1575	1.027017911662939	0.08155302631391462	0.005782974946023828	5500	191.234550237656	2.0444152505677253e-4	5.461280450958019e-5	0	1	2	18	8.563803227835832e-4	5.617872884361091e-4	0	0	0	0	6.087959871474251e-4	6.699368606251207e-4	0	0	0	0
HDL	UKBB	11	133	5501	1.0751113248316893	0.09797233133962399	0.002632046219556863	5500	1742.02129459381	8.183215748478538e-4	1.1238266943864447e-4	0	0	3	79	0.00414067895804527	0.0014864025383934986	0	0	0	0	0.002152482993152495	0.0013957729365118882	0	0	0	0
HDL	UKBB	11	134	7048	1.1380874005423163	0.08267143691315043	0.0025073341981655924	5500	3251.88566255569	5.474988479902137e-4	1.0976791690763368e-4	0	0	0	0	0.003978364376587258	0.001358270934145013	0	0	0	0	0.0020786960937241566	0.001304324242638924	0	0	0	0
HDL	UKBB	11	138	3231	1.0390413830052865	0.08102410081868677	0.007871450134269773	5500	713.140778064728	1.5915721045491117e-4	5.0025410806306286e-5	0	0	0	0	0.0028165862591194783	0.0013276302114455113	0	0	0	0	0.001185881937111775	0.0010440371036370508	0	0	0	0
HDL	UKBB	11	140	2922	1.0539248332509528	0.09314868887276276	0.003513384454763715	5500	503.684388399124	2.510692424604534e-4	6.350944423569375e-5	0	1	0	0	0.0016434706043704074	8.249881723663091e-4	0	0	0	0	9.703835058483453e-4	8.854113726189687e-4	0	0	0	0
HDL	UKBB	11	141	847	1.039709211598654	0.08732178402015928	0.014114365183532979	5500	62.2544479370117	1.0685391159639549e-4	4.2199242441677276e-5	0	0	0	0	0.0022745221116110543	0.0015561701899999825	0	0	0	0	3.656332656457314e-4	5.191438868625316e-4	0	0	0	0
HDL	UKBB	11	142	6256	1.098427851167676	0.11063293394359056	0.009620851723651992	5500	2519.92163729668	9.628537999890191e-4	1.196346016401447e-4	0	1	2	59	0.007229251328102419	0.00215724548939426	0	0	0	0	0.003842914004122349	0.0022726732663224374	0	0	0	0
HDL	UKBB	11	147	10003	1.0984160198897905	0.10548105317863916	0.014416930269447268	5500	6452.99586820602	0.0010372891223829565	1.2975027776648547e-4	0	1	2	20	0.007876408369770783	0.002287059672817849	0	0	0	0	0.004501801063740275	0.0024527150586921937	0	0	0	0
HDL	UKBB	11	148	3052	1.045090733240396	0.10416262797244683	0.00359307074480815	5500	610.194234609604	3.0613779017011e-4	6.571032877699014e-5	0	0	2	31	0.0035635400934097873	0.001554772659325367	0	0	0	0	0.0021514775912409197	0.001899850405057597	0	0	0	0
HDL	UKBB	11	149	7957	1.0625895305651463	0.09732417126678569	0.004725269691587859	5500	4189.44290018082	7.244956764169635e-4	1.2375548459081097e-4	0	1	0	0	0.00512462641937197	0.001687902852284556	0	0	0	0	0.0026974817904199403	0.0015501385768881047	0	0	0	0
HDL	UKBB	12	4	3593	1.0424910551777857	0.11619994955680704	0.003938144490432713	5500	818.877084493637	1.918892910521938e-4	5.432873299880667e-5	0	0	0	0	0.0037379566172695664	0.001539351412967635	0	0	0	0	0.0021534093861006144	0.00169690888173101	0	0	0	0
HDL	UKBB	12	8	1921	1.0348821681151326	0.07135033405695423	0.001024313154061417	5500	232.783355474472	1.484303525682296e-4	5.056808291019622e-5	0	0	0	0	0.0010036934214312377	5.921353932585421e-4	0	0	0	0	5.791484929465222e-4	7.188208933173239e-4	0	0	0	0
HDL	UKBB	12	9	882	1.0272893685154758	0.05546563295867817	0.0037733330914278616	5500	53.9554018974304	4.4244541717176e-5	2.6033582910963567e-5	0	1	0	0	3.622504239832212e-4	3.3613316905568673e-4	0	0	0	0	8.320733278964779e-5	1.5152101983461217e-4	0	0	0	0
HDL	UKBB	12	12	1886	1.0349420737947173	0.07279607797907578	0.0017766380770557085	5500	224.312655925751	1.096544116803206e-4	4.558640571936794e-5	0	0	0	0	0.0012096792037241217	7.955173707246095e-4	0	0	0	0	5.295882173232169e-4	6.543457127132887e-4	0	0	0	0
HDL	UKBB	12	17	2470	1.0511270818293366	0.08363066871338196	0.002651354534617467	5500	393.873737812042	4.611470125767835e-4	8.140041510992717e-5	0	0	1	31	0.0022028276857742205	0.0010975841712057284	0	0	0	0	7.226977901208986e-4	8.104145491296183e-4	0	0	0	0
HDL	UKBB	12	18	5075	1.1040859155020342	0.1305632365312096	0.003841945833136345	5500	1501.09219098091	5.200635435999257e-4	9.019077173866931e-5	0	1	1	34	0.005573085924065399	0.0019209384218690357	0	0	0	0	0.003198760968335573	0.0021166875006092523	0	0	0	0
HDL	UKBB	12	23	6950	1.0629337573391286	0.07923962034912047	0.004730677689162789	5500	3185.07224941254	5.663592179562099e-4	9.272872607734904e-5	0	1	1	26	0.004189423996262927	0.0014692771179087157	0	0	0	0	0.001919252734327541	0.0011352744015757747	0	0	0	0
HDL	UKBB	12	24	1767	1.0519583667843753	0.089821749564422515	0.0023106748403751154	5500	213.503447532654	1.0379151888489918e-4	3.962317424327964e-5	0	0	0	0	0.0019237953947074794	0.0011708575444666408	0	0	0	0	8.341469718225524e-4	0.001001460511817045	0	0	0	0
HDL	UKBB	12	25	6603	1.0346054699181162	0.11870307241407192	0.013434824654465822	5500	3111.58497262001	4.285259280449661e-4	8.930394223599322e-5	0	1	1	31	0.00955886359073617	0.0028219424682284578	0	0	0	0	0.00399281739391055	0.002424265057216567	0	0	0	0
HDL	UKBB	12	31	1475	1.0275774531636581	0.08899790407497332	0.002490457235563471	5500	165.113161563873	1.1828713198437935e-4	4.3248696354084106e-5	0	0	0	0	0.0017231388702135869	0.0010829311476418893	0	0	0	0	9.386250760794016e-4	0.0010516669213060962	0	0	0	0
HDL	UKBB	12	32	5364	1.0533644471243744	0.07000263291131723	0.001357276188248749	5500	1969.50481009483	3.284419465969993e-4	7.100073431687515e-5	0	0	0	0	0.0025286055105573787	0.0010054426790098965	0	0	0	0	0.0012703488776305185	8.653143844917734e-4	0	0	0	0
HDL	UKBB	12	34	4105	1.056066739197899	0.10700460501900269	0.004347484659412992	5500	1175.99185824394	3.033615191424701e-4	7.342902893130416e-5	0	1	0	0	0.0029122937278209396	0.0012305771321109316	0	0	0	0	0.0017921219335905606	0.0015515258344493763	0	0	0	0
HDL	UKBB	12	35	2124	1.0451160634154784	0.1331144341422159	0.014269942520780305	5500	286.991051435471	2.3351983417947266e-4	5.985765971998919e-5	0	0	1	31	0.004144148891035513	0.0017516767978448032	0	0	0	0	0.004294608806061208	0.0031242551986373148	0	0	0	0
HDL	UKBB	12	36	2089	1.0307670453467201	0.07604785449743859	8.945791484641228e-4	5500	284.653247833252	1.7311386845455864e-4	4.7745726236270764e-5	0	0	0	0	0.0014488582601695176	8.364635885318176e-4	0	0	0	0	4.32588603114235e-4	4.7243846648761426e-4	0	0	0	0
HDL	UKBB	12	38	7000	1.1321355182732689	0.11734329005085681	0.0018324374917342505	5500	3490.43156480789	3.3596908030303243e-4	7.075165887113238e-5	0	0	0	0	0.0040005722755008305	0.0014188323348955378	0	0	0	0	0.0025950054488308285	0.0016111157845139805	0	0	0	0
HDL	UKBB	12	40	2654	1.0654377158681831	0.11207561969645177	0.012124189793239839	5500	513.392080068588	7.18789739531571e-4	1.1163948460426882e-4	0	1	1	2	0.0032109007174116466	0.0014321240966821116	0	0	0	0	0.002897626348579633	0.002147764700619309	0	0	0	0
HDL	UKBB	12	41	1709	1.057169805773154	0.08025785902531744	0.012378819588208873	5500	194.291705846786	3.983515580513476e-4	7.172448240102723e-5	0	1	2	11	0.0016447929014227654	0.0011183757439103311	0	0	0	0	4.843830442158937e-4	5.214940144894036e-4	0	0	0	0
HDL	UKBB	12	42	10831	1.0493031391007543	0.10800655527771735	0.0033546162457278646	5500	8329.43063855171	6.53838661823126e-4	1.0454570833627587e-4	0	0	0	0	0.005707795210709275	0.0016132462458708194	0	0	0	0	0.0032730497418401415	0.0017549995470130663	0	0	0	0
HDL	UKBB	12	45	4287	1.048277490272057	0.10574070672601607	0.002044255622580409	5500	1223.38980746269	3.573069968392766e-4	7.47125620856707e-5	0	0	1	21	0.0029370312161469047	0.0012126380299608134	0	0	0	0	0.0021902188050731517	0.0017036212579697157	0	0	0	0
HDL	UKBB	12	48	6030	1.0440689779906605	0.100189313451992	0.0035009851682908364	5500	2632.5583524704	5.191535108888115e-4	9.584822614531808e-5	0	0	0	0	0.005805516879923143	0.0019150306195381062	0	0	0	0	0.0029604759006474153	0.0016808107183558345	0	0	0	0
HDL	UKBB	12	49	6599	1.0559345329202103	0.09363652555689772	0.0024543135918158277	5500	3271.71452093124	5.173017629275949e-4	9.472375931457184e-5	0	0	0	0	0.003900200972823828	0.001392496606152605	0	0	0	0	0.002296906773203901	0.0014254174457749562	0	0	0	0
HDL	UKBB	12	53	8618	1.0456732862405733	0.1545499012548986	0.010646863560395292	5500	5173.77462887764	4.384389872164474e-4	8.553553479384622e-5	0	1	1	3	0.00793445514333823	0.0022962148597229963	0	0	0	0	0.004988391316130299	0.002673926325858215	0	0	0	0
